Input,Output
1.0706690506771306,26.140755324041866
4.1945454991614906,-7.400211163428079
1.2381833162553413,-23.461325183310922
2.0235243707876567,-20.899772228792415
1.9147184322398387,-21.328276433205012
2.5658092519575337,-18.41104599053312
3.6878482687786263,-11.394198254430485
2.0329637244151417,29.12736461275188
1.1193764552733607,26.24742675658435
3.61337183633213,-11.937967080365766
1.3983835514132545,-23.03894655110085
2.9273169036287854,-16.425238853693177
2.1481946523545914,-20.37968284355913
2.0582933575701867,-20.757851562146442
3.271754127058458,-14.290048040039943
1.3111888122968,-23.275207006471703
1.2795973838060193,26.631792572607207
2.4688355360359937,-18.899274203969863
1.149486595093944,-23.673103675663327
3.30673070839664,35.92889108581734
3.5769710710400635,37.78914515102149
4.297853747572292,-6.522876272442801
1.214309065497051,-23.519876601415675
2.6743939276438726,32.146805988182415
1.4464950925263373,-22.902075055261218
3.2522250437727425,-14.41745537262138
4.265239029185166,-6.802159131879581
2.6710527077459583,32.12894567552101
1.2847895662106432,-23.343738878520263
4.024706825484387,-8.796158076863385
2.8701460194131547,33.23216128071717
4.380970205855736,44.18732305255964
4.253612152813238,43.087639454524464
1.6100268673419524,-22.402236594401057
3.4974754565199615,-12.762088539004482
4.508987778747283,-4.663452319071638
3.8789902670380205,-9.947857616188303
3.7434152097893962,39.00758054084659
3.951473520916532,40.60856609446849
1.0042233430793317,-23.985958585178565
3.9573342481236793,40.6549174593366
3.4411889944884777,-13.152641412175376
4.782909386054208,47.87064530316944
3.3864712247321664,36.462610463902976
1.1612303885263984,26.342879123201165
4.189413898107777,-7.4432342983053985
3.8199501873714796,39.5864425419634
2.276402387928661,-19.81241527619669
1.772770859468269,-21.851706587784133
3.0180659803239425,-15.885700846375276
3.5614962277490423,37.67867848823465
1.3845694126090295,-23.077390649631482
3.132432696407601,-15.182288510440602
4.514530001959135,-4.6134419693748505
3.8979432511091954,-9.800461519096272
3.0931284001822483,-15.426979807950001
3.6766761362559937,38.5123705188783
3.771670329434185,-10.768926034029821
1.4719940670119058,27.16118964128225
1.7680933383952646,28.12057716124171
2.8475856847552827,-16.885678875940783
2.3321225620170205,-19.555627463695163
3.964796897100312,-9.274808672707733
1.0688489089453017,26.136861098117556
1.6930366617178203,-22.128049970043374
4.38185594497191,-5.793761585478322
4.69034617491645,46.99377034851737
4.775549600589077,47.80029709565049
4.636024179734173,46.48714330304391
4.762465630804696,47.67550199255997
2.1037355941536053,-20.568719657855173
3.033942389129759,34.19922952852239
4.676949439555329,46.8682791681209
1.8130581206327578,-21.70724335917161
2.1765111326713047,29.731623818606124
3.421054944835802,36.69804004354949
4.202812004848727,-7.330794359863418
2.6190011029362665,-18.135256330782617
1.0650271432709157,26.128705923867805
2.8640982417041143,33.19748184609659
1.6124163043846522,27.594309446609454
3.9362146259188275,-9.5006375266667
3.095364973592784,34.575707427709055
2.1988382336634404,-20.15953353014384
4.12685372237474,-7.963501462085748
4.8760853441183,48.770631391089275
4.811030300898755,-1.848410551798029
2.0325975396474947,29.125875866145044
1.4396795429356901,-22.921745921616477
1.377494595762054,26.891914469317662
1.677300714412059,27.807760794531198
2.580955438498001,-18.33309213245159
1.2713603347914306,26.610780208844975
3.5588550559350662,-12.328973798809413
2.008752445764679,-20.95933671959842
1.2761185051414445,26.622901547128432
2.427722753007327,30.88826087343347
1.2344575993419196,26.51830867253701
2.784150126206696,-17.242931182707235
4.198842610419332,42.624702375037025
3.622292235607272,38.11542414810472
4.195837113085927,-7.389374028414746
2.235541700004078,-19.996776415506872
4.764692724991942,-2.292126344372857
1.107563843103514,26.221120774514223
2.3002705826465593,30.285667861353136
2.446053086984776,30.977598812311747
3.5993315626006925,37.94961080549754
3.0704074822455456,-15.567021000934567
1.974928316737476,28.89476496421552
3.6635391818817182,-11.572903770781426
3.166437172501036,-14.968098740567642
3.7819628586464407,39.297666172145156
4.436605864274435,44.677894702878305
2.634898144316273,-18.05173487704266
1.4657536083229106,-22.845989467652362
3.652536683627305,-11.653398882720845
4.743367923112665,-2.494883853949844
3.9885157710113552,40.9026811635703
2.997685628792514,-16.008303978894823
4.627171805912554,46.405142029396046
1.7358457034561043,-21.98126280175698
4.539962103632667,45.60567901038475
2.1947559384947923,-20.17746947840584
1.7677127241293502,28.119231383012803
4.992330768525824,49.91778961033364
3.3687185567382834,-13.646158393451133
2.649146449357301,-17.976446197821602
3.402349845041069,-13.418438639913008
2.113219152990664,-20.52872791939742
1.6113698566013523,-22.397910293200532
2.719456370000806,-17.598980159626034
3.8837787921244185,-9.910685401808589
3.966763224137034,40.72963358433003
1.1393522148554855,-23.696299638467895
4.47871017941603,45.053267979168766
4.782270099388728,47.86453041147147
4.969494480902213,-0.29854771224643883
2.637003487091037,-18.04063571703371
4.469560542168224,44.9713945480711
4.250099090281611,43.05776538517657
4.041089473809217,-8.664018972632341
1.0683205131205717,-23.853114389209793
1.3615327419692664,26.848194515418346
2.3289415419874286,-19.570454401969215
1.5648541550107824,27.443191634418504
4.118481839332372,41.956315768874546
3.3590669648492115,-13.711092233622702
2.1319993019152634,-20.449002084596827
2.5014109145855365,31.251479671571648
4.918851730430372,-0.7993207620061291
1.0880188644234097,26.178208157305203
3.1177730706458213,-15.273914187919722
3.744576180862548,39.01627388224714
4.211838423499435,42.7340060136302
1.6921855749331192,27.857915127975726
3.082559611037205,-15.492249352366152
4.874825487717038,48.75834664365965
3.084634233201659,-15.479454755324408
1.000331437860412,-23.993760122392118
2.033902546998083,29.131182678649285
3.6571469692721186,-11.619699153107755
3.498521555327637,-12.754770034871887
2.8780932080288752,-16.711002593862055
1.7673866649471899,28.118078731397148
4.946490782839424,49.462194172679375
4.063087454128653,-8.485743448066334
2.258050312548783,-19.89563189396234
3.7543176428200646,39.089324071154
4.10543080542157,-8.139861009859597
2.8523412373312564,33.1302736421444
2.84515298323724,33.08931860598776
4.857989094958112,48.594481154695934
3.6050560841011676,-11.997993738449152
1.5323915664358858,27.342647020847824
2.123607326449946,-20.484715031012108
3.4313921927880124,-13.219970727237472
4.171521423594565,42.396014095472424
1.6679888538056997,27.776609924384047
1.0452208587412084,-23.901936464416288
1.509381166149129,-22.716191603238293
3.657088839969554,38.368721891393854
2.7979027975294373,32.822683172387045
3.6581214577475905,-11.61257050833064
2.093463615500208,29.3770130173872
1.7558994183857335,-21.91124034047664
4.716753561328913,-2.7466589496550142
2.93866525344839,33.63017657978889
1.9375404532431513,-21.24036010001032
2.7511205765052846,-17.425758681493228
3.373577704967446,36.37544963941741
3.2182590206077957,-14.637231984240548
1.7780769794830236,28.15598085293147
3.671522099149562,38.4744976325076
2.89506141714474,-16.613042498923885
2.8507248103553233,33.121055052339386
1.6123436664670114,-22.394771009167712
3.551936275518424,-12.378171802620303
1.4640330904320145,-22.85103021808408
1.1447449111624484,-23.683982196331673
2.4135189812229174,30.819496980687305
2.9334695483312987,-16.389179516976963
2.131461752991413,29.537552312429224
1.0898286173444651,26.182149523146943
1.5816061370605645,27.495901080751636
1.3057332208729382,-23.28948386387278
3.1128650236350115,-15.304494452593795
2.033148839447094,29.12811731130906
3.464268812655028,-12.99326470162972
3.8847723281535607,-9.90296706637636
3.717685495653451,-11.17323766337195
2.218505004165095,-20.07265865445843
4.441849712141794,-5.264394242709859
1.936774079410696,-21.243329273286847
1.7828527279679074,28.172986957586605
3.9775717496230376,-9.173346084564724
2.3559898706032905,-19.44373483757869
4.799045997010282,-1.9635806265435853
4.3294010444861,43.73813651196133
2.367502188227591,-19.389356496701566
2.471424538791871,31.10236235890661
4.816159057471599,-1.799035041098275
1.133672856188379,26.27963725282231
1.1778581225518563,-23.607073351102613
2.6956871696378597,-17.72769379141382
4.6005571349836405,-3.829297155715114
1.00229207936504,-23.9898336956061
2.4837479906482467,31.1634271890132
3.441608563195246,-13.14975360570515
1.3433419888876674,-23.189855408855323
2.7627473151517856,32.6271958353424
1.3009583199708596,26.6869156582654
2.3026559903678425,30.296647717940907
1.3423460696379257,-23.19253013729161
3.329083237136025,-13.911627908183922
1.4027713289299628,26.96219050923193
4.621311506198566,46.35094314528726
1.4810159404858236,-22.80101489199089
1.6748522242404884,27.799553081007307
3.987066515326039,-9.097723710329872
4.065846833251376,41.525533579424234
3.083031210122241,-15.489341665376186
4.143137284959136,42.16000966998256
3.6362126183090098,-11.772380902414332
2.491006753693321,31.199537754909734
1.3839928035469993,-23.07898702769411
1.2461105406503425,26.547214587483886
3.8911590559644647,40.13554190677826
1.6432706900226242,27.694761668651427
4.802920150933672,-1.9263811317192676
4.954250354471082,-0.4498265331871565
1.765046294792679,-21.879034685202633
2.6815168205000814,32.18495556658886
2.262701712198249,30.114242146348886
4.447995191129283,44.77908432827322
2.650557460638163,32.01987796010862
1.01907098431758,-23.955917436885994
2.0000520659426364,-20.994214841482588
1.4022686565439648,-23.02806572283838
2.3291414892320943,-19.5695230311017
3.653277465286957,38.34085934633749
3.621932038685367,-11.876031415108457
3.0969664652225455,-15.403221821250968
3.1691434898234787,-14.950952648873459
3.9338862234005783,40.46988392662486
4.606797299090097,-3.7718417530601833
2.9941529723430453,-16.029471086173302
1.1037858237920148,-23.77607996315978
4.631705489351376,-3.54172736787633
3.0154453594678414,34.08733382390014
3.8953695857474533,-9.82051889839771
4.608847542378036,46.23589877684806
4.20412855028283,-7.319726240660788
3.8676379869049415,-10.035799510213888
2.3901155027525007,30.707075224461835
2.653796840243463,32.03706077725018
1.3142943729258119,26.72179280666845
3.4570815162348834,-13.043010498071116
3.029216539377851,34.17057595040432
1.479039037934526,-22.806866632229706
4.945803758053315,-0.5334482947897037
1.8187556490535415,28.302295218928165
2.504453375116111,-18.722136399833516
4.055846120847979,-8.544535351966399
1.8650643613596518,28.472888179977883
2.6289840300517118,-18.082866077697055
2.088478410886669,-20.63268103522429
3.2144416180765214,35.3270580239864
1.7184969126320797,-22.041191469238008
2.010050744360345,-20.95411911306042
2.6867051476988837,-17.776038557292317
3.679621833154544,38.534039942991605
4.711990290570478,47.197275606394456
3.0275691880721207,-15.828247919400315
3.0755116184732825,34.45319482332815
3.63219821961453,-11.801559201393035
1.605148937150004,-22.41791999753021
1.1102180125466483,26.227007143347027
2.2487539253631397,-19.93752889112787
4.918453895210639,49.1856118272767
4.663033317082126,-3.25054339174606
3.1878648656892206,-14.831940706068243
1.2672445619450494,-23.388514328184698
2.6587127571117257,-17.925669583135363
1.243249764478883,26.540093084840795
2.0355042382541284,-20.851145604013475
4.603503397062745,-3.8021795811957624
1.7600267474504063,28.092117259704853
2.8564014215658733,-16.835394026840454
3.1268430161301923,34.771570355486155
3.6967488858424,-11.328470782986972
3.7168908751755247,-11.179145330000917
3.8230717123835216,-10.378545789936924
2.2427722874025897,-19.96439557482295
2.280750438451344,30.196245670459994
2.0878055668891164,-20.635491022830813
1.060662318004724,-23.869418555128842
2.1463716221460345,-20.387511967610195
2.0198203493584077,-20.914748864281677
3.1644071931178503,35.00789599181999
4.068569611691673,-8.44116442278306
3.8274968901579496,39.64415555213277
4.085880620010583,-8.300002666985932
1.6037998668056366,-22.422249095198218
1.840336289803826,28.381260767532908
4.136410488836987,42.10431484012463
1.5321944290142295,27.342042876266238
1.1736218303258097,26.3718113085813
3.2165716697790665,35.34075641478929
1.0673171232458398,26.13358894953777
2.6670104130058077,32.10736765104541
2.263290406949052,-19.871939641776393
1.102591899513584,26.210132004836968
2.519076582857634,-18.648676277662304
1.1030220333715155,-23.777765501860962
4.443773724352589,-5.247298194717519
1.0098859010329777,-23.974553574858806
2.051770082410204,29.204183579037572
1.7562022846636118,28.078669572621685
2.112143804485981,-20.533271657135483
4.540669739105031,45.612104787588144
1.9742027904029076,28.891899765598623
3.7902296510804816,-10.628582300034328
4.136072904221519,42.10152217699943
4.719948401370418,-2.7165101963648297
2.0388320984614268,29.15125943368062
3.3503765046810243,-13.769400384845358
4.417339668038808,44.507312850793205
4.489660475521797,45.1514742934266
3.0870170211141943,-15.464749019315242
2.903389400951716,-16.564753094405233
1.422319141546157,27.017414848372592
4.214636957369883,-7.231258425535927
3.1788907062135126,-14.889076985913352
4.09754528821661,41.78430049695014
2.9813365821823337,-16.10605529170536
2.7102613749716205,-17.648906387300936
1.058563950783678,-23.873865470065248
1.2797239311991708,26.632116448047856
2.037670721482408,29.146525077150635
3.0868762372904133,34.52322801231222
4.246773689952522,43.029509881636955
3.1539947366009837,34.9421059064707
1.530899767993445,-22.65076900832161
1.6161354447168264,-22.38252933229394
2.6194973730774294,-18.132656620404443
2.538870533856495,-18.54855952027923
2.228188044104216,29.95924506785297
4.859658382362454,48.61070270122966
1.0224596962356491,26.03984693839029
4.778038084952143,47.82407104921714
2.0710178497072667,29.283538041770107
3.460500207047362,36.969484790938836
2.2878653637483817,-19.76009518532448
2.0820311798511715,-20.659569274091535
1.483778808253398,27.19602265978587
2.283105096612665,-19.78185422578527
2.9610954561632887,-16.226336807453123
3.925967655084051,-9.581201079197834
2.0945312848534754,-20.607361804734047
1.9975694991377524,-21.004139204078545
4.111515661315589,-8.089862074720632
